feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87
28.213550567626953,0.48670127987861633,19.29375648498535,23.140769958496094,27.48503875732422,8.191282272338867,166.3251190185547,126.3786849975586,37.224395751953125,33.5318603515625,0.1791735738515854,1.263535499572754,0.004689413122832775,0.030990079045295715,0.41459718346595764,0.4099077582359314,3.290722370147705,1.9186875820159912,3.3887031078338623,2.217211961746216,0.04645739123225212,1.4122352600097656,7.893935680389404,2.1331841945648193,3.2421231269836426,4.102382659912109,9.867968559265137,1.711672306060791,4.558830738067627,2.24039888381958,0.02790740318596363,0.6543370485305786,1.4815912246704102,0.6355750560760498,0.4668712317943573,10.626030921936035,4.38368034362793,1.9096503257751465,12.595901489257812,1.6552917957305908,648.4198608398438,0.40277692675590515,1163.5606689453125,0.2658599615097046,-172.6178741455078,-0.3738720715045929,1752.664794921875,0.17275436222553253,889.4097290039062,0.3990345895290375,-168.89508056640625,-0.39080315828323364,2726.04541015625,0.10341627895832062,870.5453491210938,0.2174782156944275,-166.9798583984375,-0.4121970236301422,-6.299746990203857,-2.4380877017974854,11.464648246765137,1.389796495437622,0.03566141054034233,0.9314275979995728,-0.004076443146914244,-4.623357772827148,0.08584409207105637,0.7975040078163147,13.29733657836914,1.8877437114715576,7.9030232429504395,1.5811024904251099,24.458423614501953,0.7596020102500916,3.440776824951172,3.3694534301757812,-2.566534996032715,11.676569938659668,0.031032681465148926,0.025103207677602768,0.03908192366361618,2.163461685180664,1.946471929550171,0.08249999582767487,0.04683748632669449,0.36444440484046936,0.4168962240219116,-38.424320220947266
21.78887939453125,0.12140735983848572,19.605915069580078,20.38544273376465,24.631458282470703,5.025543212890625,26.77741813659668,8.775161743164062,13.464593887329102,12.078048706054688,0.16540227830410004,1.2715846300125122,0.008476559072732925,0.02909054607152939,0.3866870701313019,0.37821051478385925,3.1502535343170166,1.9924348592758179,4.315762519836426,2.766214609146118,0.04216970503330231,1.4437330961227417,10.693597793579102,1.485990285873413,5.220058917999268,2.1910464763641357,10.211661338806152,1.4956386089324951,7.534528732299805,1.3681979179382324,0.019299296662211418,0.6670026183128357,1.5115047693252563,0.5808923840522766,2.2123992443084717,0.7025161385536194,4.298704624176025,1.2280489206314087,18.83548927307129,0.526709794998169,563.036376953125,0.36360964179039,1242.7894287109375,0.13966688513755798,-165.81529235839844,-0.4321236312389374,1687.286376953125,0.16537253558635712,655.54052734375,0.35231736302375793,-167.3440704345703,-0.4039393663406372,2709.122802734375,0.09209268540143967,811.0675659179688,0.2813148498535156,-166.7121124267578,-0.4139278531074524,-11.13845443725586,-0.6453047394752502,15.565496444702148,0.48118266463279724,0.03379032015800476,0.7043343782424927,-0.008350607939064503,-1.643432378768921,0.08747320622205734,0.7226064205169678,25.46364402770996,0.4794982969760895,5.601446151733398,1.9694907665252686,29.795068740844727,0.3931613266468048,7.551676273345947,1.5876715183258057,-5.590634822845459,15.667463302612305,0.013159767724573612,0.022878646850585938,0.032823383808135986,2.2727274894714355,1.5345269441604614,0.10999999940395355,0.061644136905670166,0.4457142949104309,0.4365729093551636,-39.02933883666992
29.59725570678711,0.21439775824546814,23.30156135559082,30.302108764648438,34.30943298339844,11.007871627807617,97.3989028930664,33.566280364990234,141.7032012939453,87.83391571044922,0.19265489280223846,1.3680163621902466,0.006213738117367029,0.021640226244926453,0.4050467014312744,0.3988329768180847,6.368394374847412,4.861946105957031,5.586770534515381,3.450853109359741,0.07829707860946655,1.5487955808639526,11.223872184753418,1.313807725906372,2.231123685836792,5.470953464508057,5.810963153839111,2.2188379764556885,1.3776133060455322,8.130895614624023,0.025857938453555107,0.8809627294540405,2.5142743587493896,0.6448341012001038,2.8338167667388916,0.7827821373939514,2.4765114784240723,3.206394672393799,21.324420928955078,0.5393750071525574,767.0536499023438,0.366201788187027,1266.78271484375,0.20884256064891815,-150.50772094726562,-0.5340585112571716,1841.7734375,0.1677597463130951,972.9303588867188,0.35140886902809143,-146.92750549316406,-0.5406132340431213,2843.320068359375,0.11322301626205444,988.3775634765625,0.3852958083152771,-147.661376953125,-0.5306238532066345,-11.716307640075684,-0.8975024223327637,20.559438705444336,0.4878585636615753,0.05418170616030693,0.661291241645813,-0.010194815695285797,-1.5439400672912598,0.19687271118164062,0.6753098368644714,24.290966033935547,0.5149855017662048,3.4812939167022705,5.090296745300293,13.508374214172363,1.2529659271240234,-2.9722518920898438,-4.845544815063477,-2.2756564617156982,10.799371719360352,0.050049446523189545,0.02775437943637371,0.030882159247994423,2.578796625137329,2.616279125213623,0.10222221910953522,0.08689428120851517,0.25777778029441833,0.3898369073867798,-34.56317138671875
31.042600631713867,0.21179871261119843,23.671367645263672,32.86151885986328,37.14481735229492,13.47344970703125,74.71141815185547,14.852960586547852,136.42364501953125,119.09335327148438,0.17993925511837006,1.4696125984191895,0.005288794636726379,0.012642009183764458,0.3729141652584076,0.36762535572052,6.428191184997559,5.129938125610352,4.536014556884766,2.5637619495391846,0.07069867104291916,1.6244248151779175,11.03474235534668,1.280530333518982,5.603437900543213,2.144645929336548,6.630019664764404,1.7794793844223022,2.5784764289855957,4.544839859008789,0.058784790337085724,1.7857166528701782,1.6087566614151,0.5602366924285889,3.255903482437134,0.6555493474006653,4.634689807891846,2.3222341537475586,21.683744430541992,0.5376055836677551,802.9970703125,0.3459634482860565,1213.091064453125,0.20116421580314636,-150.47537231445312,-0.5371535420417786,1849.48583984375,0.16795502603054047,1025.114013671875,0.442487508058548,-147.06539916992188,-0.541828453540802,2857.5732421875,0.1005914956331253,972.4680786132812,0.47769635915756226,-148.1303253173828,-0.5268086194992065,-11.998157501220703,-0.922234058380127,21.966398239135742,0.4977435767650604,0.05506845563650131,0.7365607619285583,-0.00535069452598691,-3.097663640975952,0.18203946948051453,0.7400025725364685,22.906814575195312,0.5310013890266418,5.0701584815979,3.7657525539398193,10.265560150146484,1.7120460271835327,-1.9671796560287476,-8.059611320495605,-4.632709980010986,13.091625213623047,0.04196757450699806,0.027893856167793274,0.02580217458307743,2.0231213569641113,2.052786111831665,0.13428571820259094,0.11721251904964447,0.28999999165534973,0.39616915583610535,-35.1387825012207
33.3866081237793,0.1307794749736786,28.39141082763672,34.29934310913086,37.0989990234375,8.707588195800781,86.80872344970703,29.751298904418945,113.7680435180664,41.34690475463867,0.19363993406295776,1.4217779636383057,0.0035560941323637962,0.023788679391145706,0.42712464928627014,0.4235685467720032,5.349914073944092,4.142611026763916,3.9587841033935547,3.0243823528289795,0.07087904214859009,1.56039559841156,9.797362327575684,1.6029187440872192,1.3520005941390991,9.516709327697754,6.301234245300293,1.8643819093704224,0.7524181008338928,14.991378784179688,0.0271074827760458,0.6431416273117065,1.3369297981262207,0.8115958571434021,4.1187262535095215,0.5643310546875,6.028849124908447,1.8458770513534546,19.40165138244629,0.39087367057800293,732.08740234375,0.3655662536621094,1199.6651611328125,0.18055687844753265,-163.41299438476562,-0.4534546732902527,1764.44482421875,0.16301563382148743,877.7512817382812,0.34063443541526794,-157.8089599609375,-0.4767322838306427,2753.85009765625,0.08678441494703293,803.6484375,0.26653072237968445,-158.49041748046875,-0.4681152105331421,-6.719842910766602,-1.1646441221237183,16.16913604736328,0.5106416940689087,0.07869984954595566,0.33010828495025635,-0.006323385052382946,-2.3131868839263916,0.21878302097320557,0.5673178434371948,22.065998077392578,0.6119051575660706,-7.0266642570495605,-2.3173539638519287,10.499171257019043,1.6182928085327148,-7.9932146072387695,-2.0281989574432373,-3.005807876586914,11.213844299316406,0.04928067699074745,0.029645051807165146,0.029323812574148178,2.0231213569641113,2.052786111831665,0.1014285758137703,0.06379175186157227,0.3187499940395355,0.40408653020858765,-34.79298782348633
28.459253311157227,0.19527828693389893,21.572998046875,28.71986961364746,33.84490966796875,12.27191162109375,109.15533447265625,73.26622009277344,108.58077239990234,35.844268798828125,0.199370339512825,1.3567931652069092,0.00487446878105402,0.01614208333194256,0.439249724149704,0.43437525629997253,3.1507937908172607,2.1692662239074707,5.7974419593811035,3.824098587036133,0.08343566954135895,1.4818291664123535,12.274565696716309,1.327620267868042,4.809696674346924,2.398341655731201,5.875072002410889,2.1996583938598633,1.702829122543335,6.102021217346191,0.032549481838941574,0.774537205696106,1.508582592010498,0.5469498634338379,3.147426128387451,0.8884280920028687,6.2374162673950195,2.8242509365081787,25.643115997314453,0.4403589367866516,633.6836547851562,0.38350990414619446,1306.667724609375,0.15268145501613617,-152.95716857910156,-0.5207734704017639,1729.1370849609375,0.16442234814167023,962.3336791992188,0.3405885398387909,-145.49229431152344,-0.5577808618545532,2752.9072265625,0.09533316642045975,959.4876098632812,0.33467957377433777,-146.71841430664062,-0.5406653881072998,-13.524791717529297,-0.8565989136695862,23.38474464416504,0.48353350162506104,0.053127143532037735,0.7569758296012878,-0.007889841683208942,-2.0734400749206543,0.20433688163757324,0.6530971527099609,26.636878967285156,0.5172582864761353,4.712003707885742,3.52256178855896,11.185327529907227,1.702864170074463,-0.2777000069618225,-49.207908630371094,-3.355463743209839,11.722633361816406,0.046154748648405075,0.028117019683122635,0.033398017287254333,1.6853933334350586,1.9943020343780518,0.14142857491970062,0.12391570955514908,0.33714285492897034,0.4088909327983856,-33.20799255371094
33.0526237487793,0.1917601227760315,26.04817771911621,35.87348175048828,38.653011322021484,12.604833602905273,73.28907775878906,30.09531021118164,92.45475006103516,34.466251373291016,0.24176689982414246,1.3580305576324463,0.006299028173089027,0.024161946028470993,0.5173434615135193,0.511044442653656,5.761527061462402,3.0944204330444336,6.79146146774292,4.001011371612549,0.10059958696365356,1.4691622257232666,10.655206680297852,1.1624317169189453,1.688196063041687,7.3839497566223145,6.825725078582764,2.1637864112854004,0.5195282101631165,26.79048728942871,0.02660597860813141,0.7357842922210693,1.5418049097061157,0.6663925647735596,4.118030071258545,0.6184034943580627,6.225160121917725,1.7164950370788574,19.206804275512695,0.5581662058830261,797.282958984375,0.2985626459121704,1234.087890625,0.2469356507062912,-153.98275756835938,-0.5109509229660034,1884.549560546875,0.14981798827648163,1007.8640747070312,0.5506245493888855,-148.94322204589844,-0.526481032371521,2789.832763671875,0.09716405719518661,945.3792114257812,0.4081858694553375,-148.65814208984375,-0.5308598279953003,-10.500165939331055,-0.9475826621055603,18.420555114746094,0.5219805836677551,0.06317716091871262,0.5083755850791931,-0.01013470720499754,-1.582197904586792,0.23060497641563416,0.5367693901062012,18.871902465820312,0.6821550130844116,2.204968214035034,8.640340805053711,13.480324745178223,1.386049509048462,-8.230297088623047,-2.2597768306732178,-3.7358899116516113,13.233729362487793,0.04447697848081589,0.02642284519970417,0.05120411515235901,2.4861879348754883,2.5210084915161133,0.10222221910953522,0.08350352942943573,0.27222222089767456,0.3992152810096741,-32.15734100341797
33.701168060302734,0.19645988941192627,25.150741577148438,36.09034729003906,39.68486022949219,14.53411865234375,72.06918334960938,24.070343017578125,124.75882720947266,85.35807800292969,0.25564655661582947,1.3322985172271729,0.0035241718869656324,0.044172532856464386,0.5571924448013306,0.5536682605743408,6.225520133972168,3.472160577774048,6.502954006195068,3.949397087097168,0.10799267888069153,1.4775339365005493,9.808809280395508,1.3602100610733032,-0.0518174022436142,-237.96182250976562,7.1859941482543945,2.0017621517181396,-1.8598121404647827,-7.161235332489014,0.03205414116382599,0.7510204315185547,1.748887538909912,0.5621901154518127,3.416332483291626,0.7090184092521667,8.51829719543457,1.2249559164047241,18.63143539428711,0.7019156813621521,801.7542114257812,0.3498212993144989,1247.0264892578125,0.25905802845954895,-151.76727294921875,-0.5300067067146301,1879.8560791015625,0.17381349205970764,959.2852783203125,0.4310634136199951,-146.91744995117188,-0.5460044741630554,2813.5625,0.09897125512361526,928.7454833984375,0.242584690451622,-146.58140563964844,-0.5506373643875122,-9.762166976928711,-1.0591880083084106,17.42087745666504,0.5617067217826843,0.06243934482336044,0.4990275204181671,-0.011135080829262733,-1.3405022621154785,0.26033318042755127,0.5945016741752625,19.213436126708984,0.7320972681045532,0.1617087870836258,114.07275390625,12.846137046813965,1.4410725831985474,-9.335158348083496,-1.9802852869033813,-1.7365916967391968,9.416168212890625,0.05704110115766525,0.02718774601817131,0.04833797737956047,2.7624311447143555,1.9607843160629272,0.14142857491970062,0.08903106302022934,0.3062500059604645,0.4036067724227905,-32.411338806152344
34.63544845581055,0.12502381205558777,30.087717056274414,36.0234489440918,37.5003662109375,7.412649154663086,76.65647888183594,23.214975357055664,88.43582916259766,12.416810989379883,0.23033589124679565,1.3820686340332031,0.007303567137569189,0.024772318080067635,0.5240013599395752,0.5166977643966675,6.703129291534424,5.34382438659668,5.971103191375732,3.7965128421783447,0.09353267401456833,1.558276653289795,8.432827949523926,1.7224615812301636,0.1763838678598404,77.91673278808594,6.588581085205078,2.220484972000122,-0.2931361794471741,-42.934749603271484,0.023447848856449127,0.8144472241401672,1.4600764513015747,0.4171622395515442,3.9972572326660156,0.5717038512229919,5.757772922515869,1.9164743423461914,18.36220932006836,0.4324297606945038,735.960205078125,0.3662109673023224,1148.2801513671875,0.23992425203323364,-167.923583984375,-0.416294127702713,1813.531005859375,0.1705595850944519,814.795166015625,0.43094488978385925,-160.71697998046875,-0.4511374235153198,2771.82666015625,0.09631003439426422,763.9049072265625,0.3582860827445984,-160.7960205078125,-0.4496353566646576,-7.451211929321289,-1.0640642642974854,16.313392639160156,0.5484108328819275,0.07870380580425262,0.35957902669906616,-0.00925414264202118,-1.7978301048278809,0.29701054096221924,0.5092705488204956,19.513864517211914,0.6762288808822632,-5.386114597320557,-3.5461668968200684,8.47765827178955,2.040940284729004,-10.978495597839355,-1.6155692338943481,-2.160066604614258,10.830684661865234,0.049105580896139145,0.028430860489606857,0.04041518270969391,2.312138795852661,2.346041202545166,0.08124999701976776,0.045121364295482635,0.32249999046325684,0.4025155305862427,-32.99138641357422
34.61388397216797,0.13793820142745972,28.659690856933594,36.69170379638672,38.44528579711914,9.785594940185547,168.73065185546875,66.40186309814453,120.15132904052734,44.30751037597656,0.24316927790641785,1.3171252012252808,0.005215854849666357,0.031191375106573105,0.5775823593139648,0.57236647605896,5.064380645751953,4.0253424644470215,5.75492000579834,3.4501993656158447,0.09205438941717148,1.4803962707519531,7.645132064819336,1.7569925785064697,3.4472575187683105,3.754640817642212,5.983373165130615,2.1044886112213135,0.8099783658981323,16.398786544799805,0.024491429328918457,0.9761276245117188,1.4764567613601685,0.70005863904953,4.164671897888184,0.5577817559242249,6.634641170501709,1.609873652458191,15.513629913330078,0.4793311059474945,835.7297973632812,0.2939695119857788,1219.0018310546875,0.2873791456222534,-166.20465087890625,-0.4115681052207947,1834.02197265625,0.16172514855861664,905.5474853515625,0.36057528853416443,-161.79071044921875,-0.4361071288585663,2804.895263671875,0.08888093382120132,843.8982543945312,0.5491243004798889,-161.19906616210938,-0.444757342338562,-6.108835697174072,-1.3008311986923218,14.633935928344727,0.640226423740387,0.07796645164489746,0.38503894209861755,-0.007043606601655483,-2.1971592903137207,0.2507134974002838,0.5120782256126404,14.76521110534668,0.9144992232322693,-1.97038733959198,-8.078326225280762,8.959845542907715,1.5527888536453247,-9.702274322509766,-1.753604769706726,-4.050538063049316,12.804116249084473,0.04384848475456238,0.024869373068213463,0.05183682218194008,2.5568182468414307,2.5936598777770996,0.07111111283302307,0.05363341048359871,0.32749998569488525,0.3923247754573822,-33.28179168701172
