feature_00,feature_01,feature_02,feature_03,feature_04,feature_05,feature_06,feature_07,feature_08,feature_09,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87
44.38671875,0.18306276202201843,36.914852142333984,41.35502243041992,52.972412109375,16.057559967041016,67.87285614013672,16.679615020751953,106.22996520996094,62.24507522583008,0.4691182076931,0.7709013819694519,0.11177915334701538,0.3760644197463989,0.8488079309463501,0.7370287775993347,7.305867671966553,4.115736961364746,3.6858911514282227,2.1534907817840576,0.1812203973531723,1.1423181295394897,2.707632303237915,5.403762340545654,-0.9564970135688782,-15.580790519714355,-1.4145843982696533,-15.332719802856445,-15.99576473236084,-1.2978436946868896,0.04452387988567352,1.5324606895446777,0.9688646197319031,0.826722264289856,8.419038772583008,0.4994436502456665,9.271162033081055,1.0994775295257568,16.494773864746094,1.0815507173538208,887.05615234375,0.26288536190986633,1182.7386474609375,0.21202890574932098,-98.1355972290039,-0.9365379214286804,1856.264404296875,0.11182308197021484,907.9749755859375,0.5228924751281738,-85.49658966064453,-0.9912086725234985,2932.2724609375,0.08534268289804459,988.7713012695312,0.4356881082057953,-87.66615295410156,-0.9376671314239502,-5.590995788574219,-1.3746858835220337,15.143145561218262,0.5831411480903625,0.05170343443751335,0.6763896346092224,-0.001690028584562242,-9.707511901855469,0.2612486779689789,0.8300322890281677,7.345004081726074,2.035470724105835,-6.237260818481445,-2.514090061187744,-5.51057767868042,-4.534804344177246,-25.495542526245117,-0.6696897745132446,-6.082833766937256,14.438210487365723,-3.587229366530664e-05,0.017855575308203697,0.05656488239765167,3.1578948497772217,2.702702760696411,0.2239999920129776,0.109654001891613,0.12199999392032623,0.08352245390415192,-28.592239379882812
34.260746002197266,0.17056001722812653,32.56428909301758,35.31170654296875,38.929893493652344,6.365604400634766,616.9223022460938,792.6033325195312,129.1928253173828,110.47221374511719,0.3644581437110901,0.6661912798881531,0.09347990155220032,0.358875572681427,0.596750020980835,0.503270149230957,4.281123161315918,1.636008858680725,2.0065975189208984,1.0992286205291748,0.13216713070869446,2.134415626525879,19.977846145629883,0.863346517086029,15.930990219116211,0.6627277135848999,11.95346736907959,1.392710566520691,-4.648728847503662,-4.431797027587891,0.013064492493867874,1.4628738164901733,0.5814558267593384,1.1922669410705566,11.130786895751953,0.34232985973358154,13.89509391784668,1.0358927249908447,31.481536865234375,0.4200969934463501,683.01318359375,0.2571781873703003,1403.3656005859375,0.17643779516220093,-103.63106536865234,-0.8496258854866028,1812.88720703125,0.11918260157108307,1015.0547485351562,0.299648255109787,-109.07427215576172,-0.7390021681785583,2918.490234375,0.06664145737886429,960.6068725585938,0.4557291567325592,-112.4665756225586,-0.6892569661140442,-21.680871963500977,-0.2838172912597656,31.12002182006836,0.249985933303833,0.03560912609100342,1.1263606548309326,-0.019525596871972084,-0.9225477576255798,0.11823312938213348,0.7792692184448242,30.987262725830078,0.31506362557411194,18.398822784423828,0.5709424018859863,13.142962455749512,1.254875898361206,-13.185694694519043,-1.535654067993164,-10.068975448608398,17.834035873413086,0.00046452617971226573,0.007273754104971886,0.15743397176265717,2.7272727489471436,1.8604652881622314,0.2874999940395355,0.07854138314723969,0.18199999630451202,0.1349666565656662,-26.573331832885742
38.3187255859375,0.09985528886318207,36.15235900878906,37.5648078918457,40.03251647949219,3.880157470703125,172.24171447753906,160.69110107421875,12.41873550415039,21.400524139404297,0.7099239230155945,0.6620856523513794,0.26948603987693787,0.7161251306533813,1.0207971334457397,0.7513110637664795,10.476920127868652,8.2489652633667,1.458696961402893,2.0142133235931396,0.18650710582733154,0.8544660806655884,11.979080200195312,1.338594913482666,4.972412586212158,3.035886526107788,-5.779773712158203,-3.9680800437927246,-31.425994873046875,-0.9148961901664734,0.053384341299533844,3.1881415843963623,0.8597539067268372,1.3807551860809326,8.972830772399902,0.4575420618057251,6.45304012298584,1.3371795415878296,23.797870635986328,0.6701281070709229,803.9586181640625,0.276739239692688,1310.46875,0.18942253291606903,-67.14952087402344,-1.3361314535140991,1823.9161376953125,0.1252904087305069,1089.12255859375,0.30493518710136414,-68.11287689208984,-1.1748595237731934,2897.6630859375,0.080459363758564,946.0699462890625,0.3406828045845032,-70.46221923828125,-1.1102739572525024,-9.35539722442627,-1.0080881118774414,18.695919036865234,0.5649247169494629,0.07934407889842987,0.28835782408714294,-0.02120056375861168,-1.1898329257965088,0.2335367053747177,0.7022882699966431,18.056766510009766,0.6499865651130676,3.085236072540283,5.540820121765137,-7.734790802001953,-3.394259452819824,-42.45322036743164,-0.5259116291999817,-2.2635912895202637,9.572772979736328,0.004524548538029194,0.013817837461829185,0.06889373064041138,2.314815044403076,0.9523810148239136,0.7599999904632568,0.41999998688697815,0.25999999046325684,0.0,-25.4414119720459
34.930328369140625,0.12168228626251221,30.719017028808594,35.54471969604492,37.45688247680664,6.737865447998047,274.3505859375,397.6720886230469,19.652273178100586,10.551371574401855,0.322917103767395,0.6977953314781189,0.12018177658319473,0.2734704315662384,0.5414349436759949,0.42125317454338074,4.406717300415039,4.444543361663818,3.0504820346832275,1.9604524374008179,0.0849110409617424,0.8022632002830505,22.07939910888672,0.7927255034446716,8.362650871276855,1.2927062511444092,0.4436585605144501,39.089630126953125,-22.373615264892578,-1.3063366413116455,0.012242489494383335,1.3472007513046265,0.6420313715934753,1.2203640937805176,8.933576583862305,0.39094504714012146,4.919663906097412,1.7369482517242432,24.49936866760254,0.5688348412513733,767.50244140625,0.298764169216156,1366.911865234375,0.29425209760665894,-94.66536712646484,-0.9829456806182861,1795.860595703125,0.12640158832073212,1081.781494140625,0.34542757272720337,-95.87081909179688,-0.9053403735160828,2899.4541015625,0.0985889732837677,983.4279174804688,0.3359130024909973,-99.39781188964844,-0.8401042222976685,-12.590892791748047,-0.8129338622093201,22.24753189086914,0.45435506105422974,0.06305011361837387,0.42940571904182434,-0.018290458247065544,-1.10800039768219,0.11018525063991547,0.6179767847061157,27.877262115478516,0.5220440626144409,5.513643741607666,2.1958725452423096,2.2705295085906982,9.037018775939941,-27.55015754699707,-0.9221557974815369,-12.041450500488281,19.388225555419922,0.0232249703258276,-0.010934465564787388,0.05416080728173256,2.0833334922790527,1.7094017267227173,0.33249998092651367,0.3794980049133301,0.23250000178813934,0.13102957606315613,-33.262813568115234
41.77709197998047,0.07547585666179657,38.77581024169922,41.72040557861328,44.92217254638672,6.1463623046875,61.934207916259766,64.71034240722656,42.29087829589844,30.686573028564453,0.6587249636650085,0.5706949830055237,0.28423798084259033,0.6053736805915833,1.0294526815414429,0.7452147006988525,7.097086429595947,6.3142290115356445,6.527813911437988,4.066861629486084,0.19051000475883484,0.7927972674369812,10.747434616088867,1.429760217666626,2.6406941413879395,4.7799811363220215,-1.713781714439392,-10.996309280395508,-24.894481658935547,-1.1234557628631592,0.015750668942928314,1.9744356870651245,0.641017496585846,0.8984683752059937,11.90263843536377,0.2765078842639923,10.604623794555664,0.6727594137191772,21.57147979736328,0.46132513880729675,655.9736938476562,0.3449189364910126,1321.1556396484375,0.1751108020544052,-97.22818756103516,-0.9592285752296448,1638.539794921875,0.17303301393985748,1098.27685546875,0.3764021098613739,-77.96548461914062,-1.0636441707611084,2747.625244140625,0.09876176714897156,817.3587646484375,0.3530178368091583,-80.27703857421875,-1.0146592855453491,-10.24456787109375,-0.57966548204422,17.963760375976562,0.4454098045825958,0.05089135840535164,0.6786602139472961,-0.013188261538743973,-1.0137826204299927,0.24994802474975586,0.6179598569869995,17.82587432861328,0.5821091532707214,-0.5360709428787231,-22.391094207763672,-4.2969231605529785,-4.9893999099731445,-38.81187057495117,-0.6095994114875793,-3.2079451084136963,10.829059600830078,-0.011572682298719883,0.014264192432165146,0.08201182633638382,2.9239766597747803,1.2048193216323853,0.5550000071525574,0.0949999988079071,0.1666666567325592,0.06548961251974106,-25.51967430114746
39.52553176879883,0.12795008718967438,36.408809661865234,39.655731201171875,42.25285720825195,5.844047546386719,90.6707763671875,27.906204223632812,21.10016441345215,2.727081298828125,0.8979232311248779,0.7431933879852295,0.299020916223526,0.7418429255485535,1.624509334564209,1.3254884481430054,11.919210433959961,7.088435173034668,6.1863179206848145,2.8115830421447754,0.23336581885814667,0.9646512269973755,13.237160682678223,1.1591304540634155,0.5685989260673523,35.62613296508789,-4.9879631996154785,-2.89638090133667,-26.813247680664062,-1.0679099559783936,0.012008681893348694,2.21760892868042,0.6043379306793213,0.8686389923095703,11.46733570098877,0.22203931212425232,7.700747013092041,1.0660990476608276,18.471302032470703,0.7032855749130249,789.073974609375,0.39963531494140625,1436.4383544921875,0.2041366696357727,-60.851295471191406,-1.392522931098938,1691.75048828125,0.1770447939634323,1234.3001708984375,0.2871425449848175,-56.294677734375,-1.3616671562194824,2817.011474609375,0.0852469801902771,1097.069091796875,0.5460985898971558,-59.2664909362793,-1.269613265991211,-8.512077331542969,-0.8257541656494141,17.881959915161133,0.5709116458892822,0.0641186311841011,0.5120102763175964,-0.019626304507255554,-0.6703417301177979,0.30056753754615784,0.7453130483627319,16.562755584716797,0.7983952164649963,-4.381232261657715,-4.691065788269043,-8.2355375289917,-1.6207839250564575,-39.64274597167969,-0.5288964509963989,-5.858161926269531,13.336102485656738,-0.010772217996418476,0.015954552218317986,0.048132847994565964,2.1164021492004395,1.1111111640930176,0.6899999976158142,0.1899999976158142,0.1899999976158142,0.009999999776482582,-21.146038055419922
34.46738815307617,0.01010818500071764,34.229984283447266,34.42218017578125,34.68860626220703,0.4586219787597656,30.97989845275879,36.83993911743164,9.813638687133789,8.229424476623535,0.40077921748161316,0.6075828671455383,0.12505516409873962,0.44749489426612854,0.6367011666297913,0.511646032333374,3.7040138244628906,1.9165691137313843,1.1940810680389404,0.8920368552207947,0.050163548439741135,0.8559569716453552,26.51201820373535,0.7270378470420837,6.716724872589111,1.971993327140808,2.4789555072784424,7.590050220489502,-13.57361125946045,-1.8928407430648804,0.006258200388401747,1.336686372756958,0.6069390177726746,1.0689440965652466,11.554593086242676,0.18531958758831024,3.084822416305542,2.2043304443359375,24.039087295532227,0.5853598117828369,649.1375732421875,0.3993397057056427,1333.852783203125,0.12552885711193085,-52.41974639892578,-1.5890235900878906,1784.159912109375,0.22247152030467987,1013.2620849609375,0.2918796241283417,-60.76069259643555,-1.2269222736358643,2898.403564453125,0.15788374841213226,1058.8380126953125,0.3593946695327759,-64.01324462890625,-1.1457418203353882,-12.040922164916992,-0.631737470626831,23.884506225585938,0.47538700699806213,0.03885510936379433,0.4907965660095215,-0.020857352763414383,-0.6852704286575317,0.05983299762010574,0.744833767414093,35.298465728759766,0.29069653153419495,4.7929792404174805,2.8311996459960938,2.049790382385254,9.935054779052734,-20.973657608032227,-1.1998674869537354,-7.306499004364014,16.07180404663086,-0.015015584416687489,0.021302480250597,0.020005803555250168,2.3474180698394775,0.966183602809906,0.7949999570846558,0.3149999976158142,0.2199999988079071,0.009999999776482582,-31.259456634521484
43.610294342041016,0.18902213871479034,35.19499969482422,40.89363479614258,52.68362808227539,17.488628387451172,78.4768295288086,31.12882423400879,87.79386901855469,39.43195724487305,0.512175977230072,0.6143953800201416,0.16647306084632874,0.48924270272254944,0.8199625015258789,0.6534894704818726,6.015397548675537,6.164384841918945,4.952614784240723,3.0353240966796875,0.22178418934345245,1.026932716369629,10.152928352355957,1.4818121194839478,2.2172935009002686,5.7702555656433105,-13.197847366333008,-1.1955126523971558,-32.44422912597656,-0.9456707835197449,0.017912184819579124,1.1056249141693115,0.781988799571991,0.6635972857475281,8.690140724182129,0.3912738263607025,5.781499862670898,1.7401646375656128,18.690505981445312,0.7336282134056091,883.385498046875,0.2706911265850067,1163.40087890625,0.18200525641441345,-80.35649108886719,-1.152356743812561,1879.86669921875,0.1461428999900818,1077.6265869140625,0.32870399951934814,-75.71680450439453,-1.0539965629577637,2956.522705078125,0.06917209923267365,799.9977416992188,0.5671764016151428,-77.41991424560547,-1.0128061771392822,-9.023771286010742,-0.6982199549674988,19.6319522857666,0.38614049553871155,0.05676378309726715,0.6367125511169434,-0.017362965270876884,-1.1107414960861206,0.2677994966506958,0.767431378364563,13.568352699279785,1.0690778493881226,-1.497755527496338,-8.83687973022461,-16.726993560791016,-0.8092105388641357,-39.98580551147461,-0.6359378695487976,-6.1105170249938965,14.499855995178223,-0.0007091865409165621,0.011463177390396595,0.13375310599803925,3.0303030014038086,2.597402572631836,0.2574999928474426,0.07258615642786026,0.14000000059604645,0.07257179915904999,-27.908267974853516
35.44493865966797,0.08514998108148575,32.39644241333008,34.956424713134766,39.694793701171875,7.298351287841797,64.31034851074219,78.05989837646484,11.89931583404541,9.035655975341797,0.33998367190361023,0.6244356036186218,0.1395353078842163,0.2828366458415985,0.5483311414718628,0.4087958335876465,3.333496332168579,1.4297243356704712,2.1270859241485596,0.9822355508804321,0.11540250480175018,2.0578722953796387,24.879779815673828,0.6921055912971497,20.590030670166016,0.6251433491706848,5.521645545959473,2.48803973197937,-9.215609550476074,-2.309884548187256,0.011305255815386772,1.1760879755020142,0.6181977391242981,1.1790825128555298,11.820881843566895,0.2170213907957077,11.321416854858398,0.3769996464252472,33.59422302246094,0.36262813210487366,745.9263916015625,0.26413658261299133,1381.418701171875,0.17153258621692657,-81.36454010009766,-1.0396252870559692,1887.3095703125,0.1297980397939682,1192.4874267578125,0.35254406929016113,-90.89227294921875,-0.8104216456413269,2967.3447265625,0.08555448055267334,1046.7568359375,0.37889227271080017,-92.23590850830078,-0.785195529460907,-23.670000076293945,-0.26598137617111206,35.32233428955078,0.23702363669872284,0.02115066535770893,1.5816024541854858,-0.02256586216390133,-0.8713819980621338,0.07913599908351898,1.011784553527832,33.22283172607422,0.32259929180145264,24.72412109375,0.5166035294532776,6.500542163848877,2.0021936893463135,-17.329177856445312,-1.1338201761245728,-11.0917387008667,20.523862838745117,-0.006331057287752628,0.0057953400537371635,0.20238175988197327,2.5862069129943848,1.3215858936309814,0.5066666603088379,0.17987649142742157,0.17000000178813934,0.12369316816329956,-27.327138900756836
38.461326599121094,0.10866903513669968,37.166961669921875,38.25461196899414,40.479591369628906,3.3126296997070312,27.23301124572754,28.630556106567383,47.71320343017578,34.29119873046875,0.784369707107544,0.901460587978363,0.18943645060062408,0.588193953037262,1.3070740699768066,1.1176376342773438,7.85314416885376,4.269288539886475,5.658241271972656,4.540814399719238,0.23788923025131226,1.0385241508483887,14.747676849365234,1.1324454545974731,6.5628886222839355,2.807649850845337,-2.1402089595794678,-11.14242172241211,-27.821857452392578,-1.009423017501831,0.03377221152186394,2.3047778606414795,0.9133952260017395,1.148389220237732,9.5687837600708,0.4084727168083191,10.504218101501465,0.7733471989631653,24.43512535095215,0.7096304893493652,793.8121337890625,0.3475995361804962,1259.072998046875,0.1960332691669464,-68.8245849609375,-1.2847541570663452,1822.697265625,0.12109480798244476,1052.8319091796875,0.26838767528533936,-68.03876495361328,-1.150866985321045,2893.345458984375,0.08228526264429092,968.6792602539062,0.36370694637298584,-69.28560638427734,-1.1173795461654663,-11.897945404052734,-1.0351715087890625,20.036113739013672,0.6834573745727539,0.07371918857097626,0.30825456976890564,-0.024468926712870598,-0.7614933848381042,0.3103545606136322,0.8317525386810303,19.252235412597656,0.6859006285667419,5.157364845275879,3.9386181831359863,-4.467024326324463,-5.998141288757324,-38.47372817993164,-0.6153664588928223,-4.152021884918213,12.451752662658691,0.006757435388863087,0.009133001789450645,0.06431680917739868,1.9900497198104858,1.0362694263458252,0.7049999833106995,0.35499998927116394,0.15666666626930237,0.08730533719062805,-22.366939544677734
